"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-08-28T18:36:13.653Z","2023","08","0","0","0","0","0","0","2.2730000019073486","2.187000036239624","2.308000087738037","1455.904052734375","0","0","0","4160.2001953125","1554.5999755859375","0.006000000052154064","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.0039978027344","408.25201416015625","406.677001953125","407.9639892578125","235.031005859375","236.3679962158203","235.41299438476562"
"2023-08-28T18:35:44.854Z","2023","08","0","0","0","0","0","0","2.2760000228881836","1.9869999885559082","2.128999948501587","1455.904052734375","0","0","0","4160.2001953125","1554.5999755859375","0.007000000216066837","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","49.9900016784668","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.63800048828125","408.02099609375","406.6440124511719","408.0369873046875","234.74899291992188","236.22900390625","235.22500610351562"
"2023-08-28T18:35:15.854Z","2023","08","0","0","0","0","0","0","2.4519999027252197","2.3589999675750732","2.390000104904175","1455.904052734375","0","0","0","4160.2001953125","1554.5999755859375","0.009999999776482582","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.9830017089844","408.3819885253906","406.5580139160156","407.9739990234375","234.8820037841797","236.53500366210938","235.33799743652344"
"2023-08-28T18:34:46.976Z","2023","08","0","0","0","0","0","0","2.4600000381469727","2.377000093460083","2.427999973297119","1455.904052734375","0","0","0","4160.2001953125","1554.5999755859375","0.006000000052154064","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.6969909667969","408.12298583984375","406.4939880371094","407.8399963378906","234.7740020751953","236.33999633789062","235.22300720214844"
"2023-08-28T18:34:18.447Z","2023","08","0","0","0","0","0","0","2.7820000648498535","2.5989999771118164","2.7090001106262207","1455.904052734375","0","0","0","4160.2001953125","1554.5999755859375","0.007000000216066837","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.86199951171875","406.3500061035156","404.6029968261719","405.98199462890625","233.69500732421875","235.2239990234375","234.25799560546875"
"2023-08-28T18:33:48.889Z","2023","08","0","0","0","0","0","0","2.50600004196167","2.4639999866485596","2.4769999980926514","1455.904052734375","0","0","0","4160.2001953125","1554.5999755859375","0.006000000052154064","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.1730041503906","408.32501220703125","406.739013671875","408.01800537109375","235.05799865722656","236.53900146484375","235.41299438476562"
"2023-08-28T18:33:19.528Z","2023","08","0","0","0","0","0","0","2.622999906539917","2.549999952316284","2.5980000495910645","1455.904052734375","0","0","0","4160.10009765625","1554.5999755859375","0.006000000052154064","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.85400390625","408.0069885253906","406.46099853515625","407.822998046875","234.80299377441406","236.3990020751953","235.16900634765625"
"2023-08-28T18:32:50.904Z","2023","08","0","0","0","0","0","0","2.2669999599456787","2.193000078201294","2.1700000762939453","1455.904052734375","0","0","0","4160.10009765625","1554.5999755859375","0.006000000052154064","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.18798828125","409.27099609375","408.0060119628906","409.31201171875","235.67300415039062","237.03399658203125","235.98599243164062"
"2023-08-28T18:32:21.561Z","2023","08","0","0","0","0","0","0","2.3529999256134033","2.186000108718872","2.177999973297119","1455.904052734375","0","0","0","4160.10009765625","1554.5999755859375","0.007000000216066837","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.3420104980469","409.4540100097656","408.0090026855469","409.02801513671875","235.71499633789062","237.18099975585938","236.0570068359375"
"2023-08-28T18:31:52.757Z","2023","08","0","0","0","0","0","0","2.680999994277954","2.6040000915527344","2.7009999752044678","1455.904052734375","0","0","0","4160.10009765625","1554.5999755859375","0.007000000216066837","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.43499755859375","406.7380065917969","405.03900146484375","406.75","234.01800537109375","235.52099609375","234.4550018310547"
"2023-08-28T18:31:23.792Z","2023","08","0","0","0","0","0","0","2.9049999713897705","2.8429999351501465","2.9130001068115234","1455.904052734375","0","0","0","4160.10009765625","1554.5999755859375","0.006000000052154064","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","49.97999954223633","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.50299072265625","405.81500244140625","404.04901123046875","405.26300048828125","233.41700744628906","235.0760040283203","233.86000061035156"
"2023-08-28T18:30:54.863Z","2023","08","0","0","0","0","0","0","2.927000045776367","2.867000102996826","2.7699999809265137","1455.904052734375","0","0","0","4160.10009765625","1554.5999755859375","0.006000000052154064","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","49.9900016784668","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.2460021972656","407.68798828125","405.8489990234375","407.45001220703125","234.41799926757812","236.08399963378906","234.9770050048828"
"2023-08-28T18:30:25.374Z","2023","08","0","0","0","0","0","0","2.806999921798706","2.8989999294281006","3","1455.904052734375","0","0","0","4160.10009765625","1554.5999755859375","0.007000000216066837","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.0140075683594","406.2959899902344","404.5559997558594","406.0220031738281","233.7169952392578","235.3769989013672","234.1230010986328"
"2023-08-28T18:29:56.620Z","2023","08","0","0","0","0","0","0","2.188999891281128","2.127000093460083","2.132999897003174","1455.904052734375","0","0","0","4160.10009765625","1554.5999755859375","0.007000000216066837","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.2569885253906","409.3689880371094","407.7640075683594","409.1000061035156","235.64300537109375","237.13999938964844","235.99600219726562"
"2023-08-28T18:29:27.504Z","2023","08","0","0","0","0","0","0","2.1110000610351562","2.072999954223633","2.119999885559082","1455.904052734375","0","0","0","4160.10009765625","1554.5999755859375","0.006000000052154064","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.625","409.7919921875","408.26300048828125","409.6659851074219","235.7779998779297","237.50900268554688","236.1649932861328"
"2023-08-28T18:28:58.627Z","2023","08","0","0","0","0","0","0","2.121000051498413","2.1050000190734863","2.1050000190734863","1455.904052734375","0","0","0","4160.10009765625","1554.5999755859375","0.007000000216066837","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.5369873046875","409.5469970703125","408.0539855957031","409.29400634765625","235.7830047607422","237.2740020751953","236.08200073242188"
"2023-08-28T18:28:29.910Z","2023","08","0","0","0","0","0","0","2.2079999446868896","2.13100004196167","2.191999912261963","1455.904052734375","0","0","0","4160.10009765625","1554.5999755859375","0.006000000052154064","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.12799072265625","409.1520080566406","407.739990234375","409.2330017089844","235.55999755859375","237.04800415039062","235.89100646972656"
"2023-08-28T18:28:00.423Z","2023","08","0","0","0","0","0","0","2.3480000495910645","2.240000009536743","2.2679998874664307","1455.904052734375","0","0","0","4160.10009765625","1554.5999755859375","0.006000000052154064","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.8909912109375","409.0360107421875","407.4309997558594","408.6650085449219","235.38400268554688","236.9429931640625","235.79100036621094"
"2023-08-28T18:27:31.670Z","2023","08","0","0","0","0","0","0","2.8429999351501465","2.7869999408721924","2.86899995803833","1455.904052734375","0","0","0","4160.10009765625","1554.5999755859375","0.006000000052154064","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.0329895019531","406.2959899902344","404.4750061035156","406.02801513671875","233.67599487304688","235.33599853515625","234.16700744628906"
"2023-08-28T18:27:02.612Z","2023","08","0","0","0","0","0","0","2.7309999465942383","2.7309999465942383","2.8239998817443848","1455.904052734375","0","0","0","4160","1554.5999755859375","0.006000000052154064","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.79901123046875","407.385986328125","405.3429870605469","407.0320129394531","234.07000732421875","235.91400146484375","234.77099609375"
"2023-08-28T18:26:33.656Z","2023","08","0","0","0","0","0","0","2.3519999980926514","2.2880001068115234","2.3889999389648438","1455.904052734375","0","0","0","4160","1554.5999755859375","0.006000000052154064","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.6759948730469","408.072998046875","406.2659912109375","407.8789978027344","234.65499877929688","236.33700561523438","235.19000244140625"
"2023-08-28T18:26:04.730Z","2023","08","0","0","0","0","0","0","2.446000099182129","2.4059998989105225","2.4679999351501465","1455.904052734375","0","0","0","4160","1554.5999755859375","0.006000000052154064","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","49.97999954223633","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.4729919433594","406.802001953125","405.00299072265625","406.656005859375","233.96600341796875","235.5919952392578","234.47000122070312"
"2023-08-28T18:25:35.339Z","2023","08","0","0","0","0","0","0","2.2209999561309814","2.055999994277954","2.193000078201294","1455.904052734375","0","0","0","4160","1554.5999755859375","0.007000000216066837","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","49.97999954223633","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.6319885253906","408.6960144042969","407.18798828125","408.4419860839844","235.2270050048828","236.80099487304688","235.60299682617188"
"2023-08-28T18:25:06.231Z","2023","08","0","0","0","0","0","0","2.322999954223633","2.246999979019165","2.311000108718872","1455.904052734375","0","0","0","4160","1554.5999755859375","0.006000000052154064","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","49.97999954223633","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.64300537109375","408.6910095214844","407.281005859375","408.5849914550781","235.41799926757812","236.74200439453125","235.60800170898438"
"2023-08-28T18:24:37.536Z","2023","08","0","0","0","0","0","0","2.440000057220459","2.4000000953674316","2.4070000648498535","1455.904052734375","0","0","0","4160","1554.5999755859375","0.007000000216066837","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","49.97999954223633","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.7659912109375","407.87799072265625","406.4339904785156","407.7430114746094","234.82899475097656","236.27000427246094","235.13299560546875"
"2023-08-28T18:24:08.218Z","2023","08","0","0","0","0","0","0","2.486999988555908","2.382999897003174","2.4649999141693115","1455.904052734375","0","0","0","4160","1554.5999755859375","0.007000000216066837","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","49.9900016784668","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.9800109863281","408.1260070800781","406.6289978027344","407.9590148925781","234.92599487304688","236.4029998779297","235.2760009765625"
"2023-08-28T18:23:39.690Z","2023","08","0","0","0","0","0","0","2.8919999599456787","2.877000093460083","2.9489998817443848","1455.904052734375","0","0","0","4160","1554.5999755859375","0.007000000216066837","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.2439880371094","405.49200439453125","403.822998046875","405.2349853515625","233.31100463867188","234.8470001220703","233.72900390625"
"2023-08-28T18:23:10.191Z","2023","08","0","0","0","0","0","0","2.6050000190734863","2.5490000247955322","2.7109999656677246","1455.904052734375","0","0","0","4160","1554.5999755859375","0.007000000216066837","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","49.9900016784668","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.3089904785156","406.5950012207031","405.0119934082031","406.3529968261719","234.04200744628906","235.4600067138672","234.3939971923828"
"2023-08-28T18:22:41.756Z","2023","08","0","0","0","0","0","0","2.4210000038146973","2.2179999351501465","2.299999952316284","1455.904052734375","0","0","0","4160","1554.5999755859375","0.007000000216066837","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","49.970001220703125","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.9440002441406","407.2820129394531","405.7070007324219","406.8970031738281","234.29600524902344","236.02099609375","234.7310028076172"
"2023-08-28T18:22:12.760Z","2023","08","0","0","0","0","0","0","2.3010001182556152","2.265000104904175","2.3529999256134033","1455.904052734375","0","0","0","4160","1554.5999755859375","0.007000000216066837","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","49.970001220703125","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.54901123046875","406.84698486328125","405.20001220703125","406.6300048828125","234.2030029296875","235.63099670410156","234.4759979248047"
"2023-08-28T18:21:43.375Z","2023","08","0","0","0","0","0","0","2.813999891281128","2.6540000438690186","2.6549999713897705","1455.904052734375","0","0","0","4160","1554.5999755859375","0.006000000052154064","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","49.97999954223633","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.64300537109375","404.8240051269531","403.1960144042969","404.60198974609375","232.88699340820312","234.468994140625","233.33099365234375"
"2023-08-28T18:21:14.571Z","2023","08","0","0","0","0","0","0","2.3459999561309814","2.315999984741211","2.3970000743865967","1455.904052734375","0","0","0","4159.89990234375","1554.5999755859375","0.006000000052154064","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","49.97999954223633","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.385009765625","406.4570007324219","405.02899169921875","406.3370056152344","233.98800659179688","235.4669952392578","234.31399536132812"
"2023-08-28T18:20:45.138Z","2023","08","0","0","0","0","0","0","2.494999885559082","2.4830000400543213","2.5160000324249268","1455.904052734375","0","0","0","4159.89990234375","1554.5999755859375","0.007000000216066837","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","49.970001220703125","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.79901123046875","406.87799072265625","405.552001953125","406.7909851074219","234.2100067138672","235.6820068359375","234.61099243164062"
"2023-08-28T18:20:16.352Z","2023","08","0","0","0","0","0","0","2.494999885559082","2.440000057220459","2.4809999465942383","1455.904052734375","0","0","0","4159.89990234375","1554.5999755859375","0.006000000052154064","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","49.9900016784668","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.0570068359375","406.2030029296875","404.75799560546875","406.0530090332031","233.88699340820312","235.2830047607422","234.1929931640625"
"2023-08-28T18:19:47.599Z","2023","08","0","0","0","0","0","0","2.1010000705718994","2.0290000438690186","2.059000015258789","1455.904052734375","0","0","0","4159.89990234375","1554.5999755859375","0.006000000052154064","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.6159973144531","407.4460144042969","406.26800537109375","407.4849853515625","234.8159942626953","236.093994140625","234.90199279785156"
"2023-08-28T18:19:18.326Z","2023","08","0","0","0","0","0","0","2.4159998893737793","2.4170000553131104","2.447000026702881","1455.904052734375","0","0","0","4159.89990234375","1554.5999755859375","0.007000000216066837","0","0","0","0","0","1455.904052734375","506.2297058105469","491.8363037109375","465.2524108886719","58.70690155029297","76.29039764404297","60.12689971923828","195.4573974609375","0","0","0","0","49.97999954223633","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.96099853515625","405.11199951171875","403.5639953613281","404.92401123046875","233.14100646972656","234.70799255371094","233.49899291992188"
